Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,0,1,1,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,0,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,0,1,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,0,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,0,1,1,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,0,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,0,1,1,1,1,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Basic Training/Seminar Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,0,0,1,0,Literacy,Basic Training/Seminar Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,1,0,0,0,Literacy,Basic Training/Seminar Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,1,0,1,0,Literacy,Basic Training/Seminar Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,0,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,0,0,0,0,Literacy,Basic Training/Seminar Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,0,0,1,0,Literacy,Basic Training/Seminar Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,1,0,0,0,Literacy,Basic Training/Seminar Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,1,0,1,0,Literacy,Basic Training/Seminar Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,0,1,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,0,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,0,1,1,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,1,0,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,1,0,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,1,0,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,1,0,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Masters Degree,Walang Trabaho,1,0,0,1,0,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
