Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,0,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,0,1,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,0,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,0,1,1,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,0,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,0,1,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,0,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,0,1,1,1,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,0,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,0,1,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,0,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,0,1,1,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,0,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,0,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,0,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,1,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,1,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,1,1,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,0,1,1,1,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,1,0,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,1,0,0,0,0,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,1,0,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,1,0,0,0,1,1,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,1,0,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,1,1,1,1,0,0,1,0,1,Socio-economic
